KeyWord,Datetime,Count
Wichita,2013-11-17,2
Wichita,2013-11-14,3
Wichita,2013-11-18,1
Freetown,2013-11-08,1
Freetown,2013-11-16,1
Freetown,2013-11-02,1
Naga,2013-10-21,1
Naga,2013-10-28,1
Gwadar,2013-09-27,1
Gwadar,2013-09-25,2
Gwadar,2013-09-24,5
Monrovia,2013-09-26,2
Billings,2013-10-28,1
Billings,2013-10-21,2
Billings,2013-10-30,1
Billings,2013-09-28,1
Billings,2013-09-30,1
Billings,2013-11-24,1
Bol,2013-10-10,1
Bol,2013-10-06,1
Bol,2013-10-29,1
Bol,2013-11-01,1
Bol,2013-11-25,1
Chester,2013-09-28,2
Chester,2013-09-27,1
Chester,2013-09-26,2
Chester,2013-09-29,3
Chester,2013-10-22,3
Chester,2013-10-07,3
Chester,2013-10-05,3
Chester,2013-10-04,3
Chester,2013-10-29,5
Chester,2013-10-28,6
Chester,2013-10-01,3
Chester,2013-10-25,3
Chester,2013-10-26,6
Chester,2013-10-20,1
Chester,2013-10-09,4
Chester,2013-10-08,3
Chester,2013-11-08,2
Chester,2013-11-05,2
Chester,2013-11-06,1
Chester,2013-11-07,2
Chester,2013-11-26,2
Chester,2013-11-02,4
Chester,2013-11-03,2
Chester,2013-11-25,3
Chester,2013-11-23,2
Chester,2013-09-30,2
Chester,2013-11-20,760
Chester,2013-10-02,1
Chester,2013-10-10,4
Chester,2013-10-12,3
Chester,2013-10-14,2
Chester,2013-10-18,1
Chester,2013-10-19,2
Chester,2013-10-31,2
Chester,2013-11-11,2
Chester,2013-11-17,1
Chester,2013-11-16,4
Chester,2013-11-15,1
Chester,2013-11-30,6
Chester,2013-11-19,4
Chester,2013-11-18,7
Oulu,2013-09-29,1
Oulu,2013-10-21,2
Oulu,2013-10-22,3
Bathurst,2013-09-26,2
Bathurst,2013-09-25,5
Bathurst,2013-09-24,1
Bathurst,2013-09-29,6
Bathurst,2013-09-28,1
Bathurst,2013-10-07,2
Bathurst,2013-10-06,4
Bathurst,2013-10-05,1
Bathurst,2013-10-04,1
Bathurst,2013-10-03,1
Bathurst,2013-10-02,4
Bathurst,2013-10-25,2
Bathurst,2013-10-27,1
Bathurst,2013-10-09,1
Bathurst,2013-10-08,7
Bathurst,2013-12-01,1
Bathurst,2013-11-05,1
Bathurst,2013-11-06,1
Bathurst,2013-11-02,1
Bathurst,2013-10-11,1
Bathurst,2013-10-12,4
Bathurst,2013-10-13,2
Tulum,2013-11-13,1
Tulum,2013-11-11,1
Westray,2013-10-21,1
Puebla,2013-11-19,2
Brownsville,2013-10-11,1
Brownsville,2013-10-04,1
Brownsville,2013-11-01,1
Brownsville,2013-10-23,1
Brownsville,2013-11-02,1
Maun,2013-11-11,1
Maun,2013-11-28,1
Maun,2013-10-23,1
Hyderabad,2013-09-26,2
Hyderabad,2013-09-25,1
Hyderabad,2013-10-06,3
Hyderabad,2013-10-02,3
Hyderabad,2013-10-23,2
Hyderabad,2013-11-28,1
Hyderabad,2013-11-29,1
Hyderabad,2013-11-05,1
Hyderabad,2013-11-06,1
Hyderabad,2013-11-07,1
Hyderabad,2013-11-26,3
Hyderabad,2013-11-27,2
Hyderabad,2013-11-20,4
Hyderabad,2013-10-10,1
Hyderabad,2013-10-13,1
Hyderabad,2013-10-30,6
Hyderabad,2013-11-13,1
Hyderabad,2013-11-11,2
Hyderabad,2013-11-16,1
Hyderabad,2013-11-15,1
Hyderabad,2013-11-30,1
Hyderabad,2013-11-18,1
Madison,2013-09-28,32
Madison,2013-09-27,29
Madison,2013-10-23,24
Madison,2013-09-25,8
Madison,2013-09-24,34
Madison,2013-09-29,73
Madison,2013-10-22,4
Madison,2013-10-07,2
Madison,2013-10-06,8
Madison,2013-10-05,19
Madison,2013-10-04,22
Madison,2013-10-29,55
Madison,2013-10-28,1
Madison,2013-10-01,50
Madison,2013-10-25,1
Madison,2013-10-24,2
Madison,2013-10-27,6
Madison,2013-10-26,3
Madison,2013-10-21,3
Madison,2013-10-20,3
Madison,2013-10-09,3
Madison,2013-10-08,7
Madison,2013-11-28,3
Madison,2013-11-08,6
Madison,2013-11-09,10
Madison,2013-11-04,2
Madison,2013-11-05,2
Madison,2013-11-20,2
Madison,2013-11-07,22
Madison,2013-11-26,2
Madison,2013-11-01,3
Madison,2013-11-02,5
Madison,2013-11-03,2
Madison,2013-11-25,2
Madison,2013-11-24,6
Madison,2013-11-22,2
Madison,2013-11-23,6
Madison,2013-10-03,21
Madison,2013-09-30,10
Madison,2013-10-02,14
Madison,2013-10-10,8
Madison,2013-10-11,10
Madison,2013-10-12,1
Madison,2013-10-13,8
Madison,2013-10-14,9
Madison,2013-10-18,1
Madison,2013-10-19,3
Madison,2013-10-30,26
Madison,2013-10-31,15
Madison,2013-11-13,3
Madison,2013-11-11,1
Madison,2013-11-10,1
Madison,2013-11-17,2
Madison,2013-11-16,9
Madison,2013-11-14,4
Madison,2013-11-19,6
Madison,2013-11-18,1
Madison,2013-09-26,3
Ornskoldsvik,2013-11-22,1
Dharamsala,2013-11-10,1
Dharamsala,2013-11-14,1
Cartago,2013-11-17,1
Cartago,2013-11-08,2
Cartago,2013-11-09,1
Shirahama,2013-11-09,1
Windhoek,2013-10-23,1
Zhuhai,2013-10-05,1
Anglesey,2013-10-06,1
Anglesey,2013-10-21,1
Anglesey,2013-11-28,1
Anglesey,2013-11-13,5
Anglesey,2013-11-11,1
Anglesey,2013-09-25,1
Anglesey,2013-11-04,2
Moline,2013-10-25,4
Moline,2013-10-04,1
Osh,2013-11-04,1
Minsk,2013-10-19,1
Busan,2013-10-07,1
Busan,2013-10-06,75
Busan,2013-10-05,13
Busan,2013-10-04,95
Busan,2013-10-29,1
Busan,2013-10-30,1
Busan,2013-10-12,1
Busan,2013-10-09,1
Busan,2013-10-20,1
Busan,2013-11-08,1
Busan,2013-10-23,8
Busan,2013-11-14,1
Busan,2013-10-03,10
Busan,2013-11-18,1
Busan,2013-11-01,1
Busan,2013-10-02,1
Placencia,2013-11-04,1
Bari,2013-11-14,1
Bari,2013-11-16,1
Bari,2013-11-01,1
Bari,2013-10-08,2
Hurghada,2013-10-18,3
Hurghada,2013-10-04,1
Hurghada,2013-09-30,1
Hurghada,2013-09-26,1
Vadodara,2013-11-02,1
road,2013-11-27,65
road,2013-09-28,136
road,2013-09-27,102
road,2013-10-23,108
road,2013-09-25,90
road,2013-09-24,30
road,2013-09-29,236
road,2013-10-22,89
road,2013-12-02,51
road,2013-10-07,76
road,2013-10-06,67
road,2013-10-05,130
road,2013-10-04,148
road,2013-10-29,268
road,2013-10-28,275
road,2013-10-01,69
road,2013-10-25,72
road,2013-10-24,19
road,2013-10-27,45
road,2013-10-26,89
road,2013-10-21,90
road,2013-10-20,193
road,2013-10-09,64
road,2013-10-08,67
road,2013-12-01,118
road,2013-11-28,168
road,2013-11-29,103
road,2013-11-08,112
road,2013-11-09,71
road,2013-11-04,103
road,2013-11-05,24
road,2013-11-06,441
road,2013-11-07,159
road,2013-11-26,65
road,2013-11-01,44
road,2013-11-02,63
road,2013-11-03,159
road,2013-11-25,91
road,2013-11-24,193
road,2013-11-22,52
road,2013-11-23,75
road,2013-10-03,34
road,2013-09-30,111
road,2013-11-20,148
road,2013-10-02,65
road,2013-10-10,82
road,2013-10-11,98
road,2013-10-12,85
road,2013-10-13,68
road,2013-10-14,93
road,2013-10-15,1
road,2013-10-18,76
road,2013-10-19,61
road,2013-10-30,73
road,2013-10-31,61
road,2013-11-13,88
road,2013-11-12,98
road,2013-11-11,102
road,2013-11-10,95
road,2013-11-17,96
road,2013-11-16,191
road,2013-11-15,42
road,2013-11-14,62
road,2013-11-30,102
road,2013-11-19,218
road,2013-11-18,122
road,2013-09-26,102
Lusaka,2013-11-12,1
Lusaka,2013-11-07,1
Lusaka,2013-09-30,2
Lusaka,2013-10-20,1
Lusaka,2013-10-23,2
Langkawi,2013-10-05,3
Langkawi,2013-10-04,1
Langkawi,2013-10-03,1
Langkawi,2013-10-27,1
Langkawi,2013-10-21,1
Langkawi,2013-10-08,5
Langkawi,2013-11-13,2
Langkawi,2013-11-12,1
Langkawi,2013-11-16,1
Langkawi,2013-11-30,1
Langkawi,2013-11-19,4
Langkawi,2013-11-26,2
Langkawi,2013-11-25,2
Vientiane,2013-11-04,1
Vientiane,2013-11-27,1
Pasco,2013-11-04,2
Pasco,2013-11-08,2
Pasco,2013-10-13,2
Pasco,2013-10-21,1
Pasco,2013-10-31,1
Ronda,2013-12-01,1
Ronda,2013-11-29,1
Ronda,2013-11-24,1
Ronda,2013-11-14,2
Midland,2013-10-07,1
Midland,2013-09-29,4
Midland,2013-10-02,1
Midland,2013-09-30,1
Midland,2013-10-20,1
Midland,2013-10-23,2
Midland,2013-10-08,1
Midland,2013-11-13,3
Midland,2013-11-08,1
Midland,2013-09-26,3
Midland,2013-11-15,1
Midland,2013-11-14,5
Midland,2013-11-23,1
Midland,2013-11-06,1
Midland,2013-11-26,1
Midland,2013-11-20,4
Midland,2013-11-24,4
Midland,2013-11-03,1
Dallas,2013-11-27,45
Dallas,2013-09-28,2
Dallas,2013-09-27,5
Dallas,2013-10-23,6
Dallas,2013-09-25,9
Dallas,2013-09-24,5
Dallas,2013-09-29,7
Dallas,2013-10-22,11
Dallas,2013-12-02,17
Dallas,2013-10-07,8
Dallas,2013-10-06,9
Dallas,2013-10-05,39
Dallas,2013-10-04,39
Dallas,2013-10-29,3
Dallas,2013-10-28,13
Dallas,2013-10-01,3
Dallas,2013-10-25,9
Dallas,2013-10-24,1
Dallas,2013-10-27,13
Dallas,2013-10-26,4
Dallas,2013-10-21,18
Dallas,2013-10-20,17
Dallas,2013-10-09,6
Dallas,2013-10-08,5
Dallas,2013-11-28,14
Dallas,2013-11-29,3
Dallas,2013-11-08,23
Dallas,2013-11-09,13
Dallas,2013-11-04,4
Dallas,2013-11-05,2
Dallas,2013-11-06,16
Dallas,2013-11-07,10
Dallas,2013-11-26,17
Dallas,2013-11-01,8
Dallas,2013-11-02,6
Dallas,2013-11-03,6
Dallas,2013-11-25,22
Dallas,2013-11-24,15
Dallas,2013-11-22,17
Dallas,2013-11-23,10
Dallas,2013-10-03,2
Dallas,2013-09-30,5
Dallas,2013-11-20,24
Dallas,2013-10-02,6
Dallas,2013-10-10,4
Dallas,2013-10-11,8
Dallas,2013-10-12,5
Dallas,2013-10-13,11
Dallas,2013-10-14,5
Dallas,2013-10-15,2
Dallas,2013-10-18,7
Dallas,2013-10-19,8
Dallas,2013-10-30,15
Dallas,2013-10-31,4
Dallas,2013-11-13,16
Dallas,2013-11-12,17
Dallas,2013-11-11,25
Dallas,2013-11-10,10
Dallas,2013-11-17,7
Dallas,2013-11-16,17
Dallas,2013-11-15,5
Dallas,2013-11-14,12
Dallas,2013-11-30,2
Dallas,2013-11-19,46
Dallas,2013-11-18,16
Dallas,2013-09-26,3
Kaduna,2013-10-04,1
Kaduna,2013-10-14,2
Kaduna,2013-10-21,2
Kaduna,2013-10-09,1
Kaduna,2013-10-31,1
Kaduna,2013-10-13,2
Kaduna,2013-11-17,1
Kaduna,2013-11-27,1
Greenville,2013-10-11,1
Greenville,2013-10-05,1
Greenville,2013-10-04,1
Greenville,2013-10-14,1
Greenville,2013-10-28,1
Greenville,2013-10-25,2
Greenville,2013-10-19,2
Greenville,2013-10-21,2
Greenville,2013-10-12,1
Greenville,2013-10-09,1
Greenville,2013-11-28,1
Greenville,2013-10-13,1
Greenville,2013-11-08,1
Greenville,2013-11-09,1
Greenville,2013-09-25,1
Greenville,2013-11-14,1
Greenville,2013-11-29,1
Greenville,2013-10-29,1
Greenville,2013-11-07,1
Greenville,2013-11-01,1
Greenville,2013-11-03,1
Ponce,2013-10-25,1
Ponce,2013-10-30,1
Ponce,2013-10-23,4
Ponce,2013-11-20,2
Ponce,2013-09-28,2
Ponce,2013-11-16,1
vacation,2013-09-28,2
vacation,2013-09-27,1
vacation,2013-10-23,6
vacation,2013-09-25,7
vacation,2013-09-24,4
vacation,2013-09-29,25
vacation,2013-10-22,6
vacation,2013-12-02,2
vacation,2013-10-07,6
vacation,2013-10-06,2
vacation,2013-10-05,10
vacation,2013-10-04,11
vacation,2013-10-29,2
vacation,2013-10-28,8
vacation,2013-10-01,4
vacation,2013-10-25,3
vacation,2013-10-24,1
vacation,2013-10-27,6
vacation,2013-10-26,4
vacation,2013-10-21,6
vacation,2013-10-20,5
vacation,2013-10-09,3
vacation,2013-10-08,11
vacation,2013-12-01,2
vacation,2013-11-28,2
vacation,2013-11-29,10
vacation,2013-11-08,3
vacation,2013-11-09,5
vacation,2013-11-04,19
vacation,2013-11-05,7
vacation,2013-11-06,6
vacation,2013-11-07,9
vacation,2013-11-26,6
vacation,2013-11-01,2
vacation,2013-11-02,2
vacation,2013-11-03,21
vacation,2013-11-25,4
vacation,2013-11-24,3
vacation,2013-11-23,1
vacation,2013-09-30,8
vacation,2013-11-20,10
vacation,2013-10-02,8
vacation,2013-10-10,6
vacation,2013-10-11,1
vacation,2013-10-12,9
vacation,2013-10-13,1
vacation,2013-10-14,5
vacation,2013-10-18,1
vacation,2013-10-19,3
vacation,2013-10-30,6
vacation,2013-10-31,3
vacation,2013-11-13,11
vacation,2013-11-12,5
vacation,2013-11-11,1
vacation,2013-11-10,4
vacation,2013-11-16,2
vacation,2013-11-15,4
vacation,2013-11-14,2
vacation,2013-11-30,4
vacation,2013-11-19,5
vacation,2013-11-18,7
vacation,2013-09-26,7
Launceston,2013-10-12,2
Launceston,2013-11-26,2
Launceston,2013-10-27,1
Launceston,2013-11-28,1
Launceston,2013-11-19,4
Launceston,2013-09-30,2
Sitka,2013-10-18,4
Sitka,2013-10-04,1
Sitka,2013-11-17,2
Sitka,2013-11-02,1
Sitka,2013-11-18,1
Erfurt,2013-10-11,2
Erfurt,2013-11-02,1
Vladivostok,2013-11-16,3
Annecy,2013-10-07,3
Annecy,2013-10-06,3
Annecy,2013-10-14,1
Annecy,2013-10-01,10
Fes,2013-11-02,1
Stephenville,2013-10-24,1
Stephenville,2013-11-16,2
Stephenville,2013-10-08,2
Calgary,2013-09-27,2
Calgary,2013-10-23,7
Calgary,2013-09-25,5
Calgary,2013-09-24,2
Calgary,2013-09-29,3
Calgary,2013-10-22,3
Calgary,2013-10-07,2
Calgary,2013-10-06,1
Calgary,2013-10-05,3
Calgary,2013-10-04,1
Calgary,2013-10-29,4
Calgary,2013-10-28,3
Calgary,2013-10-25,7
Calgary,2013-10-26,1
Calgary,2013-10-09,1
Calgary,2013-10-08,2
Calgary,2013-11-29,2
Calgary,2013-11-08,1
Calgary,2013-11-09,4
Calgary,2013-11-04,2
Calgary,2013-11-23,1
Calgary,2013-11-06,4
Calgary,2013-11-07,1
Calgary,2013-11-01,3
Calgary,2013-11-02,3
Calgary,2013-11-24,1
Calgary,2013-09-30,2
Calgary,2013-11-20,4
Calgary,2013-10-11,1
Calgary,2013-10-13,2
Calgary,2013-10-14,1
Calgary,2013-10-18,1
Calgary,2013-10-19,1
Calgary,2013-10-30,1
Calgary,2013-10-31,2
Calgary,2013-11-12,2
Calgary,2013-11-10,2
Calgary,2013-11-16,2
Calgary,2013-11-15,1
Calgary,2013-11-14,2
Calgary,2013-11-30,2
Calgary,2013-11-19,1
Calgary,2013-11-18,4
Calgary,2013-09-26,1
Wick,2013-10-11,2
Wick,2013-09-28,1
Wick,2013-10-02,1
Wick,2013-11-17,2
Wick,2013-11-30,1
Wick,2013-11-19,3
Wick,2013-11-18,3
Wick,2013-11-20,2
Wick,2013-11-02,4
Rotterdam,2013-10-10,2
Rotterdam,2013-11-25,3
Rotterdam,2013-10-12,1
Rotterdam,2013-09-28,2
Rotterdam,2013-10-18,3
Rotterdam,2013-10-27,1
Rotterdam,2013-10-26,2
Rotterdam,2013-11-28,1
Rotterdam,2013-10-09,1
Rotterdam,2013-10-31,1
Rotterdam,2013-09-27,3
Rotterdam,2013-11-11,2
Rotterdam,2013-11-08,3
Rotterdam,2013-09-26,1
Rotterdam,2013-09-25,1
Rotterdam,2013-11-04,1
Rotterdam,2013-11-23,1
Rotterdam,2013-11-20,2
Rotterdam,2013-11-18,9
Rotterdam,2013-11-03,1
Recife,2013-12-01,1
Recife,2013-10-03,1
Recife,2013-10-02,5
Recife,2013-10-01,13
sightseeing,2013-09-28,4
sightseeing,2013-09-27,1
sightseeing,2013-09-26,3
sightseeing,2013-09-29,1
sightseeing,2013-10-22,2
sightseeing,2013-10-07,1
sightseeing,2013-10-05,2
sightseeing,2013-10-04,5
sightseeing,2013-10-29,9
sightseeing,2013-10-02,77
sightseeing,2013-10-01,1
sightseeing,2013-10-25,3
sightseeing,2013-10-24,1
sightseeing,2013-10-27,1
sightseeing,2013-10-26,1
sightseeing,2013-10-21,7
sightseeing,2013-10-23,1
sightseeing,2013-10-08,2
sightseeing,2013-12-01,5
sightseeing,2013-11-08,2
sightseeing,2013-11-09,5
sightseeing,2013-11-23,2
sightseeing,2013-11-26,1
sightseeing,2013-11-01,2
sightseeing,2013-11-02,1
sightseeing,2013-11-03,1
sightseeing,2013-11-24,1
sightseeing,2013-10-03,4
sightseeing,2013-10-11,7
sightseeing,2013-10-14,2
sightseeing,2013-10-18,1
sightseeing,2013-10-19,1
sightseeing,2013-10-30,3
sightseeing,2013-11-27,2
sightseeing,2013-11-13,2
sightseeing,2013-11-12,2
sightseeing,2013-11-11,20
sightseeing,2013-11-10,43
sightseeing,2013-11-17,4
sightseeing,2013-11-16,2
sightseeing,2013-11-15,1
sightseeing,2013-11-30,1
sightseeing,2013-11-19,8
sightseeing,2013-11-25,2
Ivalo,2013-10-31,1
Durban,2013-11-27,1
Durban,2013-09-27,9
Durban,2013-09-26,2
Durban,2013-09-25,5
Durban,2013-09-29,2
Durban,2013-10-22,5
Durban,2013-10-07,3
Durban,2013-10-06,4
Durban,2013-10-05,2
Durban,2013-09-28,1
Durban,2013-10-29,5
Durban,2013-10-28,1
Durban,2013-10-27,1
Durban,2013-10-26,1
Durban,2013-10-21,1
Durban,2013-10-23,1
Durban,2013-10-08,2
Durban,2013-11-29,6
Durban,2013-11-08,2
Durban,2013-11-04,2
Durban,2013-11-23,1
Durban,2013-11-06,5
Durban,2013-11-07,1
Durban,2013-11-01,7
Durban,2013-10-03,3
Durban,2013-11-20,20
Durban,2013-10-02,1
Durban,2013-10-10,1
Durban,2013-10-11,2
Durban,2013-10-12,2
Durban,2013-10-13,2
Durban,2013-10-14,2
Durban,2013-10-18,1
Durban,2013-10-30,5
Durban,2013-10-31,4
Durban,2013-11-13,2
Durban,2013-11-12,3
Durban,2013-11-11,1
Durban,2013-11-16,3
Durban,2013-11-15,1
Durban,2013-11-14,3
Durban,2013-11-30,1
Durban,2013-11-19,1
Durban,2013-11-18,1
Dayton,2013-10-07,1
Dayton,2013-10-06,1
Dayton,2013-09-27,2
Dayton,2013-10-02,2
Dayton,2013-10-27,1
Dayton,2013-10-23,1
Dayton,2013-10-08,1
Dayton,2013-11-12,2
Dayton,2013-11-10,1
Dayton,2013-11-17,1
Dayton,2013-10-09,1
Dayton,2013-09-25,12
Dayton,2013-11-04,1
Dayton,2013-11-29,1
Dayton,2013-11-20,2
Dayton,2013-11-18,1
Dayton,2013-09-26,2
Hana,2013-10-10,1
Hana,2013-10-11,1
Hana,2013-10-12,1
Hana,2013-10-04,1
Hana,2013-10-18,1
Hana,2013-10-19,1
Hana,2013-10-21,2
Hana,2013-10-22,1
Hana,2013-11-08,4
Hana,2013-09-25,1
Hana,2013-11-23,1
Hana,2013-11-24,1
Page,2013-11-27,2
Page,2013-09-28,1
Page,2013-09-27,1
Page,2013-10-23,3
Page,2013-09-25,2
Page,2013-09-29,7
Page,2013-10-22,2
Page,2013-10-07,2
Page,2013-10-05,2
Page,2013-10-04,2
Page,2013-10-29,4
Page,2013-10-28,1
Page,2013-10-26,1
Page,2013-10-21,12
Page,2013-10-20,1
Page,2013-10-09,5
Page,2013-10-08,2
Page,2013-12-01,11
Page,2013-11-28,3
Page,2013-11-29,3
Page,2013-11-08,2
Page,2013-11-09,1
Page,2013-11-04,1
Page,2013-11-23,1
Page,2013-11-06,4
Page,2013-11-07,10
Page,2013-11-26,1
Page,2013-11-01,1
Page,2013-11-24,2
Page,2013-11-25,1
Page,2013-11-22,1
Page,2013-09-30,3
Page,2013-11-20,10
Page,2013-10-02,1
Page,2013-10-10,2
Page,2013-10-11,1
Page,2013-10-12,5
Page,2013-10-13,3
Page,2013-10-14,4
Page,2013-10-30,3
Page,2013-10-31,2
Page,2013-11-12,2
Page,2013-11-10,2
Page,2013-11-16,5
Page,2013-11-14,2
Page,2013-11-19,5
Page,2013-11-18,2
Page,2013-09-26,3
Kunming,2013-11-23,1
Kunming,2013-10-23,2
Mombasa,2013-09-29,1
Mombasa,2013-09-28,4
Mombasa,2013-12-02,3
Mombasa,2013-10-04,18
Mombasa,2013-10-29,16
Mombasa,2013-10-28,6
Mombasa,2013-10-24,1
Mombasa,2013-10-27,1
Mombasa,2013-10-26,7
Mombasa,2013-10-23,1
Mombasa,2013-10-08,3
Mombasa,2013-11-28,1
Mombasa,2013-11-29,1
Mombasa,2013-11-09,2
Mombasa,2013-11-04,1
Mombasa,2013-11-23,2
Mombasa,2013-11-06,4
Mombasa,2013-11-07,1
Mombasa,2013-11-02,1
Mombasa,2013-11-25,1
Mombasa,2013-10-03,1
Mombasa,2013-10-02,1
Mombasa,2013-10-10,6
Mombasa,2013-10-12,3
Mombasa,2013-10-14,2
Mombasa,2013-10-19,4
Mombasa,2013-10-30,3
Mombasa,2013-10-31,1
Mombasa,2013-11-24,2
Mombasa,2013-11-15,1
Mombasa,2013-11-30,1
Mombasa,2013-11-19,1
Mombasa,2013-11-18,1
Hobart,2013-09-25,2
Hobart,2013-09-29,1
Hobart,2013-09-28,1
Hobart,2013-10-01,1
Hobart,2013-10-26,1
Hobart,2013-10-21,1
Hobart,2013-12-01,1
Hobart,2013-11-28,2
Hobart,2013-11-29,1
Hobart,2013-11-09,2
Hobart,2013-11-04,3
Hobart,2013-11-05,6
Hobart,2013-11-06,1
Hobart,2013-11-07,3
Hobart,2013-11-26,1
Hobart,2013-11-24,2
Hobart,2013-11-25,1
Hobart,2013-09-30,3
Hobart,2013-10-10,1
Hobart,2013-10-14,1
Hobart,2013-11-03,37
Hobart,2013-11-13,2
Hobart,2013-11-10,1
Hobart,2013-11-02,2
Hobart,2013-11-14,1
Hobart,2013-11-19,7
Hobart,2013-11-18,1
Bishkek,2013-10-28,1
Nanyuki,2013-11-10,1
Nanyuki,2013-10-21,1
Ambler,2013-11-11,1
Bradford,2013-09-28,11
Bradford,2013-09-27,56
Bradford,2013-10-23,3
Bradford,2013-09-25,1
Bradford,2013-09-29,1
Bradford,2013-10-22,4
Bradford,2013-10-07,4
Bradford,2013-10-05,6
Bradford,2013-11-24,2
Bradford,2013-10-29,4
Bradford,2013-10-28,3
Bradford,2013-10-25,2
Bradford,2013-10-26,17
Bradford,2013-10-21,3
Bradford,2013-10-20,1
Bradford,2013-10-09,3
Bradford,2013-10-08,4
Bradford,2013-11-28,5
Bradford,2013-11-08,2
Bradford,2013-11-09,2
Bradford,2013-11-23,1
Bradford,2013-11-06,3
Bradford,2013-11-26,2
Bradford,2013-11-01,1
Bradford,2013-11-02,1
Bradford,2013-11-25,1
Bradford,2013-10-03,1
Bradford,2013-11-20,8
Bradford,2013-10-11,1
Bradford,2013-10-12,8
Bradford,2013-10-13,3
Bradford,2013-10-14,3
Bradford,2013-10-18,1
Bradford,2013-10-19,7
Bradford,2013-10-30,3
Bradford,2013-10-31,3
Bradford,2013-11-13,3
Bradford,2013-11-12,2
Bradford,2013-11-11,1
Bradford,2013-11-17,3
Bradford,2013-11-16,1
Bradford,2013-11-15,1
Bradford,2013-11-30,1
Bradford,2013-11-19,8
Hannover,2013-10-06,1
Hannover,2013-11-08,1
Hannover,2013-10-01,1
Sanya,2013-10-07,1
Sanya,2013-10-04,1
Sanya,2013-10-28,1
Sanya,2013-10-01,1
Lourdes,2013-10-20,1
Lourdes,2013-11-09,2
bus,2013-11-27,22
bus,2013-09-28,130
bus,2013-09-27,218
bus,2013-10-23,116
bus,2013-09-25,65
bus,2013-09-24,27
bus,2013-09-29,60
bus,2013-10-22,87
bus,2013-12-02,34
bus,2013-10-07,55
bus,2013-10-06,55
bus,2013-10-05,61
bus,2013-10-04,45
bus,2013-10-29,43
bus,2013-10-28,63
bus,2013-10-01,18
bus,2013-10-25,46
bus,2013-10-24,23
bus,2013-10-27,82
bus,2013-10-26,69
bus,2013-10-21,225
bus,2013-10-20,73
bus,2013-10-09,55
bus,2013-10-08,85
bus,2013-12-01,82
bus,2013-11-28,81
bus,2013-11-29,51
bus,2013-11-08,126
bus,2013-11-09,70
bus,2013-11-04,40
bus,2013-11-05,17
bus,2013-11-06,94
bus,2013-11-07,222
bus,2013-11-26,52
bus,2013-11-01,98
bus,2013-11-02,103
bus,2013-11-03,52
bus,2013-11-25,40
bus,2013-11-24,39
bus,2013-11-22,13
bus,2013-11-23,69
bus,2013-10-03,25
bus,2013-09-30,75
bus,2013-11-20,194
bus,2013-10-02,118
bus,2013-10-10,31
bus,2013-10-11,100
bus,2013-10-12,50
bus,2013-10-13,49
bus,2013-10-14,59
bus,2013-10-18,56
bus,2013-10-19,47
bus,2013-10-30,125
bus,2013-10-31,99
bus,2013-11-13,98
bus,2013-11-12,111
bus,2013-11-11,55
bus,2013-11-10,27
bus,2013-11-17,288
bus,2013-11-16,59
bus,2013-11-15,41
bus,2013-11-14,104
bus,2013-11-30,169
bus,2013-11-19,135
bus,2013-11-18,67
bus,2013-09-26,84
Harbin,2013-10-21,1
Harbin,2013-11-16,1
Iqaluit,2013-11-13,1
Iqaluit,2013-11-17,1
Iqaluit,2013-10-28,1
Iqaluit,2013-10-23,1
landing,2013-11-27,5
landing,2013-09-28,6
landing,2013-09-27,3
landing,2013-10-23,6
landing,2013-09-25,4
landing,2013-09-24,5
landing,2013-09-29,8
landing,2013-10-22,21
landing,2013-12-02,2
landing,2013-10-07,8
landing,2013-10-06,27
landing,2013-10-05,15
landing,2013-10-04,54
landing,2013-10-29,9
landing,2013-10-28,9
landing,2013-10-01,5
landing,2013-10-25,9
landing,2013-10-24,1
landing,2013-10-27,16
landing,2013-10-26,6
landing,2013-10-21,124
landing,2013-10-20,224
landing,2013-10-09,7
landing,2013-10-08,15
landing,2013-12-01,8
landing,2013-11-28,17
landing,2013-11-29,9
landing,2013-11-08,9
landing,2013-11-09,4
landing,2013-11-04,12
landing,2013-11-05,2
landing,2013-11-06,11
landing,2013-11-07,65
landing,2013-11-26,10
landing,2013-11-01,11
landing,2013-11-02,14
landing,2013-11-03,13
landing,2013-11-25,8
landing,2013-11-24,3
landing,2013-11-22,7
landing,2013-11-23,7
landing,2013-10-03,1
landing,2013-09-30,4
landing,2013-11-20,14
landing,2013-10-02,10
landing,2013-10-10,8
landing,2013-10-11,9
landing,2013-10-12,16
landing,2013-10-13,5
landing,2013-10-14,14
landing,2013-10-15,1
landing,2013-10-18,8
landing,2013-10-19,9
landing,2013-10-30,11
landing,2013-10-31,8
landing,2013-11-13,9
landing,2013-11-12,4
landing,2013-11-11,3
landing,2013-11-10,6
landing,2013-11-17,6
landing,2013-11-16,14
landing,2013-11-15,5
landing,2013-11-14,13
landing,2013-11-30,3
landing,2013-11-19,2
landing,2013-11-18,8
landing,2013-09-26,8
Bemidji,2013-11-24,1
Bemidji,2013-10-03,2
Bemidji,2013-11-09,1
Bemidji,2013-10-30,1
Bemidji,2013-11-25,1
Pereira,2013-11-26,1
Pereira,2013-11-20,2
Pereira,2013-10-14,1
Mwanza,2013-11-14,1
Franklin,2013-09-26,3
Franklin,2013-09-25,8
Franklin,2013-09-24,9
Franklin,2013-09-29,2
